Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
麺麓menroku,大阪府枚方市大峰元町1-6-30,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270702/27093194/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%BA%93menroku%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9E%9A%E6%96%B9%E5%B8%82%E5%A4%A7%E5%B3%B0%E5%85%83%E7%94%BA1-6-30,34.8129334,135.6856039,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
田中の中華そば,大阪府大阪市西区靭本町1-18-23 ウルトラビル 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27102601/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B8%AD%E3%81%AE%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%9D%AD%E6%9C%AC%E7%94%BA1-18-23%20%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%83%93%E3%83%AB%201F,34.6842145,135.4950344,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺ファクトリー ジョーズ,大阪府大阪市中央区上本町西2-1-11 楠本ビル 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270204/27080284/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%83%95%E3%82%A1%E3%82%AF%E3%83%88%E3%83%AA%E3%83%BC%20%E3%82%B8%E3%83%A7%E3%83%BC%E3%82%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA%E8%A5%BF2-1-11%20%E6%A5%A0%E6%9C%AC%E3%83%93%E3%83%AB%201F,34.6732917,135.5203092,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
かしや,大阪府大阪市西成区玉出中2-4-21,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270406/27052519/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E7%8E%89%E5%87%BA%E4%B8%AD2-4-21,34.6261718,135.4915548,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
なにわ麺次郎 然,大阪府大阪市北区梅田1-13-13 阪神百貨店梅田本店 B2F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27125673/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%AB%E3%82%8F%E9%BA%BA%E6%AC%A1%E9%83%8E%20%E7%84%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B01-13-13%20%E9%98%AA%E7%A5%9E%E7%99%BE%E8%B2%A8%E5%BA%97%E6%A2%85%E7%94%B0%E6%9C%AC%E5%BA%97%20B2F,34.7012688,135.4975841,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
中華そば 閃,大阪府大阪市住吉区苅田7-6-15,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270404/27061126/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%96%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E8%8B%85%E7%94%B07-6-15,34.5991829,135.5148516,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
ラーメン人生JET600,大阪府大阪市東成区東小橋1-3-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270204/27059047/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%BA%E7%94%9FJET600%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%88%90%E5%8C%BA%E6%9D%B1%E5%B0%8F%E6%A9%8B1-3-2,34.6741769,135.5343902,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
KUCHE,大阪府大阪市東淀川区瑞光1-5-32,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270307/27076936/,https://www.google.com/maps/search/?api=1&query=KUCHE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%B7%80%E5%B7%9D%E5%8C%BA%E7%91%9E%E5%85%891-5-32,34.7480071,135.5357683,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺屋彩々 昭和町本店,大阪府大阪市阿倍野区阪南町1-46-8,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270203/27059500/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E5%BD%A9%E3%80%85%20%E6%98%AD%E5%92%8C%E7%94%BA%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%AA%E5%8D%97%E7%94%BA1-46-8,34.6339893,135.5163803,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
塩ラーメン あす流,大阪府高槻市紺屋町8-30 ２Ｆ,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270604/27007898/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%82%E3%81%99%E6%B5%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA8-30%20%EF%BC%92%EF%BC%A6,34.8491663,135.6181010,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺や しき,大阪府守口市豊秀町2-1-3 エスポワール豊秀ワン1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270701/27061274/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E3%81%97%E3%81%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%AE%88%E5%8F%A3%E5%B8%82%E8%B1%8A%E7%A7%80%E7%94%BA2-1-3%20%E3%82%A8%E3%82%B9%E3%83%9D%E3%83%AF%E3%83%BC%E3%83%AB%E8%B1%8A%E7%A7%80%E3%83%AF%E3%83%B31F,34.7383157,135.5649208,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
中華そば 無限,大阪府大阪市福島区海老江5-5-10,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27053626/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%84%A1%E9%99%90%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E6%B5%B7%E8%80%81%E6%B1%9F5-5-10,34.6966113,135.4722095,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺や 福はら,大阪府大阪市生野区新今里5-1-8,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270306/27099659/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E7%A6%8F%E3%81%AF%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%96%B0%E4%BB%8A%E9%87%8C5-1-8,34.6617479,135.5489265,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
魚々麺 園,大阪府東大阪市足代南1-3-12,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27121916/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E3%80%85%E9%BA%BA%20%E5%9C%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E8%B6%B3%E4%BB%A3%E5%8D%971-3-12,34.6611304,135.5627106,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
極麺 青二犀,大阪府吹田市末広町21-53,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270602/27074166/,https://www.google.com/maps/search/?api=1&query=%E6%A5%B5%E9%BA%BA%20%E9%9D%92%E4%BA%8C%E7%8A%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E6%9C%AB%E5%BA%83%E7%94%BA21-53,34.7652846,135.5334372,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
風来房,京都府長岡京市神足大張8番地 1F,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2607/A260702/26003956/,https://www.google.com/maps/search/?api=1&query=%E9%A2%A8%E6%9D%A5%E6%88%BF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E9%95%B7%E5%B2%A1%E4%BA%AC%E5%B8%82%E7%A5%9E%E8%B6%B3%E5%A4%A7%E5%BC%B58%E7%95%AA%E5%9C%B0%201F,34.9217131,135.7095908,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
麺屋 猪一,京都府京都市下京区恵美須之町寺町通仏光寺下ル542,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26032368/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E7%8C%AA%E4%B8%80%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%81%B5%E7%BE%8E%E9%A0%88%E4%B9%8B%E7%94%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E4%BB%8F%E5%85%89%E5%AF%BA%E4%B8%8B%E3%83%AB542,35.0013236,135.7669511,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
らぁめん トリカヂ イッパイ,奈良県生駒市俵口町1093,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/nara/A2902/A290201/29008833/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E3%83%88%E3%83%AA%E3%82%AB%E3%83%82%20%E3%82%A4%E3%83%83%E3%83%91%E3%82%A4%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E4%BF%B5%E5%8F%A3%E7%94%BA1093,34.7032653,135.6971477,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
拳ラーメン,京都府京都市下京区朱雀正会町1-16,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260203/26017616/,https://www.google.com/maps/search/?api=1&query=%E6%8B%B3%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9C%B1%E9%9B%80%E6%AD%A3%E4%BC%9A%E7%94%BA1-16,34.9893055,135.7437055,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
中華そば おしたに,奈良県奈良市四条大路5-4-30,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29010416/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%8A%E3%81%97%E3%81%9F%E3%81%AB%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%9B%9B%E6%9D%A1%E5%A4%A7%E8%B7%AF5-4-30,34.6788759,135.7886922,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
博多とんこつ 真咲雄,滋賀県草津市穴村町250-6,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/shiga/A2502/A250203/25003987/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E3%81%A8%E3%82%93%E3%81%93%E3%81%A4%20%E7%9C%9F%E5%92%B2%E9%9B%84%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%8D%89%E6%B4%A5%E5%B8%82%E7%A9%B4%E6%9D%91%E7%94%BA250-6,35.0493004,135.9498722,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
中華そば 高安,京都府京都市左京区一乗寺高槻町10,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260303/26001199/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%AB%98%E5%AE%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E9%AB%98%E6%A7%BB%E7%94%BA10,35.0451112,135.7851391,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
本家 第一旭 本店,京都府京都市下京区東塩小路向畑町845,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260101/26000873/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E5%AE%B6%20%E7%AC%AC%E4%B8%80%E6%97%AD%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9D%B1%E5%A1%A9%E5%B0%8F%E8%B7%AF%E5%90%91%E7%95%91%E7%94%BA845,34.9867046,135.7625109,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
ラーメン家 みつ葉,奈良県奈良市富雄元町3丁目3-15-1,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/nara/A2901/A290102/29006502/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%AE%B6%20%E3%81%BF%E3%81%A4%E8%91%89%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%AF%8C%E9%9B%84%E5%85%83%E7%94%BA3%E4%B8%81%E7%9B%AE3-15-1,34.6924205,135.7319657,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
らーめん専門 和海,兵庫県尼崎市武庫川町2丁目19-3,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280304/28031755/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%B0%82%E9%96%80%20%E5%92%8C%E6%B5%B7%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E6%AD%A6%E5%BA%AB%E5%B7%9D%E7%94%BA2%E4%B8%81%E7%9B%AE19-3,34.7167483,135.3870011,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
麺 ヒキュウ 六甲道店,兵庫県神戸市灘区永手町3-4-19 嶋田パールハイツ 1F,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280108/28041599/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%20%E3%83%92%E3%82%AD%E3%83%A5%E3%82%A6%20%E5%85%AD%E7%94%B2%E9%81%93%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E6%B0%B8%E6%89%8B%E7%94%BA3-4-19%20%E5%B6%8B%E7%94%B0%E3%83%91%E3%83%BC%E3%83%AB%E3%83%8F%E3%82%A4%E3%83%84%201F,34.7165601,135.2392491,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
無鉄砲 総本店,京都府木津川市梅谷髯谷15-3,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2607/A260705/26002160/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E6%9C%A8%E6%B4%A5%E5%B7%9D%E5%B8%82%E6%A2%85%E8%B0%B7%E9%AB%AF%E8%B0%B715-3,34.7217762,135.8444954,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
山崎麺二郎,京都府京都市中京区西ノ京北円町1-8,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260501/26008681/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%B4%8E%E9%BA%BA%E4%BA%8C%E9%83%8E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E5%8C%97%E5%86%86%E7%94%BA1-8,35.0194978,135.7316497,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
中華そば麦右衛門,兵庫県揖保郡太子町鵤496-1,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/hyogo/A2805/A280503/28037743/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E9%BA%A6%E5%8F%B3%E8%A1%9B%E9%96%80%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%8F%96%E4%BF%9D%E9%83%A1%E5%A4%AA%E5%AD%90%E7%94%BA%E9%B5%A4496-1,34.8344408,134.5759313,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
麺や 江陽軒,滋賀県彦根市蓮台寺町50-36,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/shiga/A2503/A250303/25009492/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E6%B1%9F%E9%99%BD%E8%BB%92%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%BD%A6%E6%A0%B9%E5%B8%82%E8%93%AE%E5%8F%B0%E5%AF%BA%E7%94%BA50-36,35.2400919,136.2263073,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
晴耕雨読,京都府宇治市宇治池森20-1,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2607/A260701/26030760/,https://www.google.com/maps/search/?api=1&query=%E6%99%B4%E8%80%95%E9%9B%A8%E8%AA%AD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%AE%87%E6%B2%BB%E5%B8%82%E5%AE%87%E6%B2%BB%E6%B1%A0%E6%A3%AE20-1,34.8858434,135.7949481,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
麺や高倉二条,京都府京都市中京区観音町64-1,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26003182/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%E9%AB%98%E5%80%89%E4%BA%8C%E6%9D%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A6%B3%E9%9F%B3%E7%94%BA64-1,35.0135638,135.7624717,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
山為食堂,和歌山県和歌山市福町12,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/wakayama/A3001/A300101/30000037/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E7%82%BA%E9%A3%9F%E5%A0%82%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82%E7%A6%8F%E7%94%BA12,34.2332978,135.1711342,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
つけ麺 きらり,京都府京都市伏見区東浜南町660-3,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260601/26015996/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%20%E3%81%8D%E3%82%89%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA%E6%9D%B1%E6%B5%9C%E5%8D%97%E7%94%BA660-3,34.9279830,135.7587225,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
梅花亭,滋賀県長浜市大戌亥町1031-3,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/shiga/A2504/A250402/25000980/,https://www.google.com/maps/search/?api=1&query=%E6%A2%85%E8%8A%B1%E4%BA%AD%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%95%B7%E6%B5%9C%E5%B8%82%E5%A4%A7%E6%88%8C%E4%BA%A5%E7%94%BA1031-3,35.3688700,136.2818686,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
麺場 力皇,奈良県天理市別所町81-8 通眞ヨシエビル 1F,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/nara/A2904/A290401/29008425/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%A0%B4%20%E5%8A%9B%E7%9A%87%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A4%A9%E7%90%86%E5%B8%82%E5%88%A5%E6%89%80%E7%94%BA81-8%20%E9%80%9A%E7%9C%9E%E3%83%A8%E3%82%B7%E3%82%A8%E3%83%93%E3%83%AB%201F,34.6066405,135.8356415,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
らーめん 鶴武者,京都府京都市右京区西院矢掛町28-2,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260401/26019331/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E9%B6%B4%E6%AD%A6%E8%80%85%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E8%A5%BF%E9%99%A2%E7%9F%A2%E6%8E%9B%E7%94%BA28-2,35.0005415,135.7301688,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
ラーメン ロケット開発,兵庫県宝塚市逆瀬川1-8-22,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280303/28054125/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%83%AD%E3%82%B1%E3%83%83%E3%83%88%E9%96%8B%E7%99%BA%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%AE%9D%E5%A1%9A%E5%B8%82%E9%80%86%E7%80%AC%E5%B7%9D1-8-22,34.7970865,135.3516850,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
和 dining 清乃 本店,和歌山県有田市野510,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/wakayama/A3002/A300202/30010371/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%20dining%20%E6%B8%85%E4%B9%83%20%E6%9C%AC%E5%BA%97%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E6%9C%89%E7%94%B0%E5%B8%82%E9%87%8E510,34.0786254,135.1314216,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
麺屋 猪一 離れ,京都府京都市下京区高辻通堺町西入泉正寺町463,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26029810/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E7%8C%AA%E4%B8%80%20%E9%9B%A2%E3%82%8C%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E9%AB%98%E8%BE%BB%E9%80%9A%E5%A0%BA%E7%94%BA%E8%A5%BF%E5%85%A5%E6%B3%89%E6%AD%A3%E5%AF%BA%E7%94%BA463,34.9999903,135.7632699,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
らーめん 与七 堅田店,滋賀県大津市今堅田2-40-25,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/shiga/A2501/A250101/25005689/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E4%B8%8E%E4%B8%83%20%E5%A0%85%E7%94%B0%E5%BA%97%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E4%BB%8A%E5%A0%85%E7%94%B02-40-25,35.1243715,135.9184866,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
貝だし麺 きた田,京都府京都市下京区北不動堂町570-3,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260101/26036754/,https://www.google.com/maps/search/?api=1&query=%E8%B2%9D%E3%81%A0%E3%81%97%E9%BA%BA%20%E3%81%8D%E3%81%9F%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E5%8C%97%E4%B8%8D%E5%8B%95%E5%A0%82%E7%94%BA570-3,34.9872778,135.7547643,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
新宿めんや風花,京都府京都市下京区三軒町551,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26000827/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E5%AE%BF%E3%82%81%E3%82%93%E3%82%84%E9%A2%A8%E8%8A%B1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E4%B8%89%E8%BB%92%E7%94%BA551,35.0003483,135.7614800,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
和醸良麺 すがり,京都府京都市中京区観音堂町471-1,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26006820/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%86%B8%E8%89%AF%E9%BA%BA%20%E3%81%99%E3%81%8C%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A6%B3%E9%9F%B3%E5%A0%82%E7%94%BA471-1,35.0042783,135.7573104,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
MENYA BIBIRI,奈良県奈良市七条町165-1,食べログ ラーメン WEST 百名店 2025,https://tabelog.com/nara/A2902/A290202/29010427/,https://www.google.com/maps/search/?api=1&query=MENYA%20BIBIRI%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E4%B8%83%E6%9D%A1%E7%94%BA165-1,34.6622221,135.7887920,2025,ラーメン WEST,ramen_west,発表日：2025年12月2日
