Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
波濤,東京都新宿区神楽坂5-7,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130905/13245540/,https://www.google.com/maps/search/?api=1&query=%E6%B3%A2%E6%BF%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-7,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
島津,東京都港区白金1-29-13 白金ヴィレッジ 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1316/A131602/13252991/,https://www.google.com/maps/search/?api=1&query=%E5%B3%B6%E6%B4%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%911-29-13%20%E7%99%BD%E9%87%91%E3%83%B4%E3%82%A3%E3%83%AC%E3%83%83%E3%82%B8%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
弁天山美家古寿司,東京都台東区浅草2-1-16,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1311/A131102/13003694/,https://www.google.com/maps/search/?api=1&query=%E5%BC%81%E5%A4%A9%E5%B1%B1%E7%BE%8E%E5%AE%B6%E5%8F%A4%E5%AF%BF%E5%8F%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%892-1-16,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
さわ田,東京都中央区銀座5-9-19 ＭＣビル3Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13001043/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%82%8F%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-9-19%20%EF%BC%AD%EF%BC%A3%E3%83%93%E3%83%AB3%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
いちかわ,東京都港区南麻布2-10-13 OJハウス 101,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1316/A131602/13210722/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E3%81%8B%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%BA%BB%E5%B8%832-10-13%20OJ%E3%83%8F%E3%82%A6%E3%82%B9%20101,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮓 ふじなが,東京都港区麻布十番2-9-5,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130702/13209440/,https://www.google.com/maps/search/?api=1&query=%E9%AE%93%20%E3%81%B5%E3%81%98%E3%81%AA%E3%81%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-9-5,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
すし 良月,東京都渋谷区恵比寿2-37-8 グランデュオ広尾 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130302/13241432/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%20%E8%89%AF%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF2-37-8%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E3%83%A5%E3%82%AA%E5%BA%83%E5%B0%BE%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
高柿の鮨,東京都中央区日本橋蛎殻町1-30-2,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130204/13231297/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E6%9F%BF%E3%81%AE%E9%AE%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E8%9B%8E%E6%AE%BB%E7%94%BA1-30-2,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
海味,東京都港区南青山3-2-8 三南ビル　１Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130603/13001179/,https://www.google.com/maps/search/?api=1&query=%E6%B5%B7%E5%91%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B13-2-8%20%E4%B8%89%E5%8D%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
まんてん鮨 日本橋,東京都中央区日本橋室町2-3-1 コレド室町2　1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130202/13166422/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%82%93%E3%81%A6%E3%82%93%E9%AE%A8%20%E6%97%A5%E6%9C%AC%E6%A9%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-3-1%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA2%E3%80%801F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
築地すし大 本館,東京都中央区築地6-21-2,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13002314/,https://www.google.com/maps/search/?api=1&query=%E7%AF%89%E5%9C%B0%E3%81%99%E3%81%97%E5%A4%A7%20%E6%9C%AC%E9%A4%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B06-21-2,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
銀座 久兵衛 銀座本店,東京都中央区銀座8-7-6,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13002611/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E4%B9%85%E5%85%B5%E8%A1%9B%20%E9%8A%80%E5%BA%A7%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-7-6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨　銀座　鰤門,東京都中央区銀座5-5-13 坂口ビル　６Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13004881/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E9%8A%80%E5%BA%A7%E3%80%80%E9%B0%A4%E9%96%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-5-13%20%E5%9D%82%E5%8F%A3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%96%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
すきやばし 次郎 六本木ヒルズ店,東京都港区六本木6-12-2 レジデンスB棟 3F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13004426/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8D%E3%82%84%E3%81%B0%E3%81%97%20%E6%AC%A1%E9%83%8E%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-12-2%20%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9B%E6%A3%9F%203F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
不動前 すし 岩澤,東京都品川区西五反田5-6-11 NSVビル 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131710/13193460/,https://www.google.com/maps/search/?api=1&query=%E4%B8%8D%E5%8B%95%E5%89%8D%20%E3%81%99%E3%81%97%20%E5%B2%A9%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B05-6-11%20NSV%E3%83%93%E3%83%AB%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
匠 誠,東京都新宿区新宿4-1-9 新宿ユースビル「PAX」 6F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13205213/,https://www.google.com/maps/search/?api=1&query=%E5%8C%A0%20%E8%AA%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF4-1-9%20%E6%96%B0%E5%AE%BF%E3%83%A6%E3%83%BC%E3%82%B9%E3%83%93%E3%83%AB%E3%80%8CPAX%E3%80%8D%206F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
新ばし しみづ,東京都港区新橋2-15-10,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13002892/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%B0%E3%81%97%20%E3%81%97%E3%81%BF%E3%81%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B2-15-10,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
すし処 宮葉,東京都港区浜松町2-11-8,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131401/13019499/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%87%A6%20%E5%AE%AE%E8%91%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%B5%9C%E6%9D%BE%E7%94%BA2-11-8,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
江戸前鮓 すし通,東京都港区西麻布3-1-15 RFビルB1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13061640/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E9%AE%93%20%E3%81%99%E3%81%97%E9%80%9A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-1-15%20RF%E3%83%93%E3%83%ABB1F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
匠 進吾,東京都港区南青山2-2-15 ウィン青山 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130603/13155925/,https://www.google.com/maps/search/?api=1&query=%E5%8C%A0%20%E9%80%B2%E5%90%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B12-2-15%20%E3%82%A6%E3%82%A3%E3%83%B3%E9%9D%92%E5%B1%B1%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨竹,東京都中央区銀座7-6-5 石井紀州屋ビル 4F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13169506/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E7%AB%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-6-5%20%E7%9F%B3%E4%BA%95%E7%B4%80%E5%B7%9E%E5%B1%8B%E3%83%93%E3%83%AB%204F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
喜寿司,東京都中央区日本橋人形町2-7-13,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130204/13003041/,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E5%AF%BF%E5%8F%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-7-13,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨　かねさか パレスホテル東京店,東京都千代田区丸の内 1-1-1 パレスホテル東京 6F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130201/13141133/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E3%81%8B%E3%81%AD%E3%81%95%E3%81%8B%20%E3%83%91%E3%83%AC%E3%82%B9%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%85%201-1-1%20%E3%83%91%E3%83%AC%E3%82%B9%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%206F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 つぼみ,東京都目黒区東山1-21-26 QG東山 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131701/13221782/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%A4%E3%81%BC%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E6%9D%B1%E5%B1%B11-21-26%20QG%E6%9D%B1%E5%B1%B1%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 あらい,東京都中央区銀座8-10-2 ルアンビル B1F 2F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13188186/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%82%E3%82%89%E3%81%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-10-2%20%E3%83%AB%E3%82%A2%E3%83%B3%E3%83%93%E3%83%AB%20B1F%202F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
匠　達広,東京都新宿区新宿1-11-7 サンサーラ第五御苑ビル 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130402/13086506/,https://www.google.com/maps/search/?api=1&query=%E5%8C%A0%E3%80%80%E9%81%94%E5%BA%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-11-7%20%E3%82%B5%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%A9%E7%AC%AC%E4%BA%94%E5%BE%A1%E8%8B%91%E3%83%93%E3%83%AB%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
きよ田,東京都中央区銀座6-3-15,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13070238/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%82%88%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-3-15,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
銀座 鮨 かねさか 本店,東京都中央区銀座8-10-3 三鈴ビル　Ｂ１Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13005003/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E9%AE%A8%20%E3%81%8B%E3%81%AD%E3%81%95%E3%81%8B%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-10-3%20%E4%B8%89%E9%88%B4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 たかはし,東京都中央区銀座1-14-14 吉電ビル 1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13165933/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%9F%E3%81%8B%E3%81%AF%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-14-14%20%E5%90%89%E9%9B%BB%E3%83%93%E3%83%AB%201F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 太一,東京都中央区銀座6-4-13 浅黄ビル 2F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13060788/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%A4%AA%E4%B8%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-4-13%20%E6%B5%85%E9%BB%84%E3%83%93%E3%83%AB%202F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
はっこく,東京都中央区銀座6-7-6 ラペビル3階,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13217157/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A3%E3%81%93%E3%81%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-7-6%20%E3%83%A9%E3%83%9A%E3%83%93%E3%83%AB3%E9%9A%8E,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨處やまだ,東京都中央区銀座7-2-14 第26ポールスタービル 3F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13144693/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E8%99%95%E3%82%84%E3%81%BE%E3%81%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-2-14%20%E7%AC%AC26%E3%83%9D%E3%83%BC%E3%83%AB%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB%203F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 とかみ,東京都中央区銀座8-2-10 銀座誠和シルバービル B1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13155234/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%A8%E3%81%8B%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-2-10%20%E9%8A%80%E5%BA%A7%E8%AA%A0%E5%92%8C%E3%82%B7%E3%83%AB%E3%83%90%E3%83%BC%E3%83%93%E3%83%AB%20B1F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨桂太,東京都中央区築地6-6-4,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13213360/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E6%A1%82%E5%A4%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B06-6-4,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
くろ﨑,東京都渋谷区渋谷1-5-9,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130301/13178821/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8D%EF%A8%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B71-5-9,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
吉野鮨本店,東京都中央区日本橋3-8-11 政吉ビル　１Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130202/13000511/,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E9%87%8E%E9%AE%A8%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B3-8-11%20%E6%94%BF%E5%90%89%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 あお,東京都港区北青山3-10-13 FPG links OMOTESANDO B棟 2F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130602/13246982/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%82%E3%81%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8C%97%E9%9D%92%E5%B1%B13-10-13%20FPG%20links%20OMOTESANDO%20B%E6%A3%9F%202F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 竜介,東京都中央区銀座7-3-13 銀座第四金井ビル B1F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13185503/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%AB%9C%E4%BB%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-3-13%20%E9%8A%80%E5%BA%A7%E7%AC%AC%E5%9B%9B%E9%87%91%E4%BA%95%E3%83%93%E3%83%AB%20B1F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
三谷,東京都新宿区四谷1-22-1,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130902/13042204/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B71-22-1,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
紀尾井町 三谷,東京都千代田区紀尾井町1-2 紀尾井テラス 3F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13198197/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%20%E4%B8%89%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA1-2%20%E7%B4%80%E5%B0%BE%E4%BA%95%E3%83%86%E3%83%A9%E3%82%B9%203F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
すし匠 齋藤,東京都港区赤坂4-2-2 赤坂DNプラザビル 2F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13023988/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%8C%A0%20%E9%BD%8B%E8%97%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%824-2-2%20%E8%B5%A4%E5%9D%82DN%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%202F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鶴八,東京都千代田区神田神保町2-4,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13000419/,https://www.google.com/maps/search/?api=1&query=%E9%B6%B4%E5%85%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA2-4,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
うを徳,東京都墨田区東向島4-24-26,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1312/A131203/13017947/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%82%92%E5%BE%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%9D%B1%E5%90%91%E5%B3%B64-24-26,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
すし 喜邑,東京都世田谷区玉川3-21-8,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131708/13026584/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%20%E5%96%9C%E9%82%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%8E%89%E5%B7%9D3-21-8,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 なんば 日比谷,東京都千代田区有楽町1-1-2 東京ミッドタウン日比谷 3F,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130102/13219857/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AA%E3%82%93%E3%81%B0%20%E6%97%A5%E6%AF%94%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%9C%89%E6%A5%BD%E7%94%BA1-1-2%20%E6%9D%B1%E4%BA%AC%E3%83%9F%E3%83%83%E3%83%89%E3%82%BF%E3%82%A6%E3%83%B3%E6%97%A5%E6%AF%94%E8%B0%B7%203F,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
鮨 なかむら,東京都港区六本木7-17-16 米久ビル　１Ｆ,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13003314/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A87-17-16%20%E7%B1%B3%E4%B9%85%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
秀徳 2号店,東京都中央区築地6-26-6,食べログ 寿司 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13148801/,https://www.google.com/maps/search/?api=1&query=%E7%A7%80%E5%BE%B3%202%E5%8F%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B06-26-6,2021,寿司 TOKYO,sushi_tokyo,発表日：2021年6月3日
